0.000162842	0.0133021	0.0414549
0.000162842	0.0139172	0.0413599
0.000163298	0.014402	0.0402731
0.000163298	0.0150188	0.0401778
0.000163754	0.0155087	0.0390903
0.000164211	0.0160021	0.0380022
0.000164667	0.0164989	0.0369136
0.000165123	0.0169991	0.0358244
0.000165579	0.0175028	0.0347347
0.000166035	0.0180099	0.0336445
0.000166947	0.0184039	0.0315599
0.000169684	0.0183453	0.0254977
0.000171965	0.0184205	0.0204268
0.000173333	0.0187358	0.0173425
0.000174246	0.0191711	0.0152515
0.000175158	0.0196134	0.0131594
0.00017607	0.0200625	0.0110663
0.000176983	0.0205185	0.00897211
0.000177439	0.0210842	0.00787284
0.000177895	0.0216534	0.00677303
0.000178351	0.022226	0.00567269
0.000178351	0.0228997	0.0055686
0.000178807	0.0234775	0.00446746
0.000178807	0.0241529	0.0043631
0.000178807	0.0248283	0.00425874
0.000179263	0.025413	0.00315654
0.000179263	0.0260901	0.00305192
0.000179263	0.0267673	0.00294729
0.000179263	0.0274444	0.00284267
0.000179719	0.0280377	0.00173913
0.000179719	0.0287166	0.00163424
0.000179719	0.0293954	0.00152935
0.000179719	0.0300743	0.00142446
0.000179719	0.0307532	0.00131957
0.000180175	0.0313568	0.000214436
0.000180175	0.0320374	0.000109279
0.000180175	0.032718	4.12127e-06
0.000180632	0.0333285	-0.00110207
0.000180632	0.0340108	-0.0012075
0.000180632	0.0346931	-0.00131292
0.000181088	0.0353106	-0.00242018
0.000181088	0.0359946	-0.00252587
0.000181544	0.0366172	-0.00363393
0.000182	0.0372432	-0.00474252
0.000182456	0.0378727	-0.00585165
-0.00052796	-0.0338257	-0.00388044
-0.000525378	-0.0326603	-0.00203676
-0.000524087	-0.0317305	-0.00116857
-0.000521505	-0.0305772	0.000676971
-0.000520214	-0.0296559	0.0015465
-0.000518924	-0.0287381	0.00241655
-0.000516342	-0.0276021	0.00426476
-0.000515051	-0.0266929	0.00513614
-0.00051376	-0.0257872	0.00600807
-0.000512469	-0.0248849	0.00688052
-0.000511179	-0.023986	0.00775351
-0.000509888	-0.0230906	0.00862702
-0.000508597	-0.0221986	0.00950108
-0.000507306	-0.0213101	0.0103757
-0.000506015	-0.0204251	0.0112508
-0.000506015	-0.0197497	0.0111464
-0.000504724	-0.0188698	0.0120223
-0.000477616	-0.0139383	0.0325096
-0.000473744	-0.0126977	0.0353535
-0.000471162	-0.0116668	0.0372179
-0.00046858	-0.0106427	0.0390834
-0.000467289	-0.00982141	0.0399684
-0.000465999	-0.00900355	0.0408539
-0.000464708	-0.00818913	0.0417399
-0.000463417	-0.00737815	0.0426265
-0.000462126	-0.00657062	0.0435136
-0.000462126	-0.00595378	0.0434183
-0.000460835	-0.00515142	0.0443062
-0.000460835	-0.00453631	0.0442111
-0.000459544	-0.00373912	0.0450998
-0.000459544	-0.00312572	0.0450051
-0.000459544	-0.00251233	0.0449103
-0.000458253	-0.00172203	0.0458
-0.000458253	-0.00111035	0.0457055
-0.000458253	-0.000498683	0.045611
-0.000458253	0.000112989	0.0455165
-0.000458253	0.000724661	0.045422
-0.000458253	0.00133633	0.0453275
-0.000458253	0.001948	0.045233
-0.000456963	0.00272452	0.0461249
-0.000456963	0.00333447	0.0460306
-0.000456963	0.00394442	0.0459364
-0.000456963	0.00455437	0.0458421
-0.000456963	0.00516431	0.0457479
-0.000456963	0.00577426	0.0456537
-0.000456963	0.00638421	0.0455594
-0.000456963	0.00699416	0.0454652
-0.000456963	0.00760411	0.0453709
-0.000458253	0.00806472	0.0442879
-0.000458253	0.0086764	0.0441934
-0.000458253	0.00928807	0.0440989
-0.000458253	0.00989974	0.0440044
-0.000458253	0.0105114	0.0439099
-0.000458253	0.0111231	0.0438154
-0.000459544	0.0115958	0.0427305
-0.000459544	0.0122092	0.0426357
-0.000459544	0.0128225	0.0425409
-0.000460835	0.0133021	0.0414549
-0.000460835	0.0139172	0.0413599
-0.000462126	0.014402	0.0402731
-0.000462126	0.0150188	0.0401778
-0.000463417	0.0155087	0.0390903
-0.000464708	0.0160021	0.0380022
-0.000465999	0.0164989	0.0369136
-0.000467289	0.0169991	0.0358244
-0.00046858	0.0175028	0.0347347
-0.000469871	0.0180099	0.0336445
-0.000472453	0.0184039	0.0315599
-0.000480198	0.0183453	0.0254977
-0.000487943	0.0183074	0.0194324
-0.000491816	0.0186244	0.0163478
-0.000494397	0.0190614	0.0142566
-0.000496979	0.0195054	0.0121642
-0.000499561	0.0199562	0.0100709
-0.000500852	0.0205185	0.00897211
-0.000502143	0.0210842	0.00787284
-0.000503433	0.0216534	0.00677303
-0.000504724	0.022226	0.00567269
-0.000504724	0.0228997	0.0055686
-0.000506015	0.0234775	0.00446746
-0.000506015	0.0241529	0.0043631
-0.000506015	0.0248283	0.00425874
-0.000507306	0.025413	0.00315654
-0.000507306	0.0260901	0.00305192
-0.000507306	0.0267673	0.00294729
-0.000507306	0.0274444	0.00284267
-0.000507306	0.0281216	0.00273804
-0.000508597	0.0287166	0.00163424
-0.000508597	0.0293954	0.00152935
-0.000508597	0.0300743	0.00142446
-0.000508597	0.0307532	0.00131957
-0.000509888	0.0313568	0.000214436
-0.000509888	0.0320374	0.000109279
-0.000509888	0.032718	4.12127e-06
-0.000511179	0.0333285	-0.00110207
-0.000511179	0.0340108	-0.0012075
-0.000511179	0.0346931	-0.00131292
-0.000512469	0.0353106	-0.00242018
-0.000512469	0.0359946	-0.00252587
-0.00051376	0.0366172	-0.00363393
-0.000515051	0.0372432	-0.00474252
-0.000516342	0.0378727	-0.00585165
-0.000518924	0.0384493	-0.00796447
-0.00124552	-0.0340577	-0.00485645
-0.0012364	-0.0326603	-0.00203676
-0.00123337	-0.0317305	-0.00116857
-0.00122729	-0.0305772	0.000676971
-0.00122425	-0.0296559	0.0015465
-0.00121818	-0.0285147	0.0033939
-0.00121514	-0.0276021	0.00426476
-0.00120906	-0.0264729	0.00611402
-0.00120603	-0.0255689	0.00698621
-0.00120299	-0.0246683	0.00785893
-0.00119995	-0.0237712	0.00873218
-0.00119691	-0.0228775	0.00960597
-0.00119388	-0.0219873	0.0104803
-0.00119084	-0.0211005	0.0113551
-0.0011878	-0.0202172	0.0122305
-0.00118476	-0.0193373	0.0131064
-0.00118172	-0.0184608	0.0139829
-0.001124	-0.0139383	0.0325096
-0.00111489	-0.0126977	0.0353535
-0.00110882	-0.0116668	0.0372179
-0.00110274	-0.0106427	0.0390834
-0.0010997	-0.00982141	0.0399684
-0.00109666	-0.00900355	0.0408539
-0.00109363	-0.00818913	0.0417399
-0.00109059	-0.00737815	0.0426265
-0.00108755	-0.00657062	0.0435136
-0.00108755	-0.00595378	0.0434183
-0.00108451	-0.00515142	0.0443062
-0.00108451	-0.00453631	0.0442111
-0.00108147	-0.00373912	0.0450998
-0.00108147	-0.00312572	0.0450051
-0.00108147	-0.00251233	0.0449103
-0.00107844	-0.00172203	0.0458
-0.00107844	-0.00111035	0.0457055
-0.00107844	-0.000498683	0.045611
-0.00107844	0.000112989	0.0455165
-0.00107844	0.000724661	0.045422
-0.00107844	0.00133633	0.0453275
-0.0010754	0.00211457	0.0462191
-0.0010754	0.00272452	0.0461249
-0.0010754	0.00333447	0.0460306
-0.0010754	0.00394442	0.0459364
-0.0010754	0.00455437	0.0458421
-0.0010754	0.00516431	0.0457479
-0.0010754	0.00577426	0.0456537
-0.0010754	0.00638421	0.0455594
-0.0010754	0.00699416	0.0454652
-0.0010754	0.00760411	0.0453709
-0.00107844	0.00806472	0.0442879
-0.00107844	0.0086764	0.0441934
-0.00107844	0.00928807	0.0440989
-0.00107844	0.00989974	0.0440044
-0.00107844	0.0105114	0.0439099
-0.00107844	0.0111231	0.0438154
-0.00108147	0.0115958	0.0427305
-0.00108147	0.0122092	0.0426357
-0.00108147	0.0128225	0.0425409
-0.00108451	0.0133021	0.0414549
-0.00108451	0.0139172	0.0413599
-0.00108755	0.014402	0.0402731
-0.00108755	0.0150188	0.0401778
-0.00109059	0.0155087	0.0390903
-0.00109363	0.0160021	0.0380022
-0.00109666	0.0164989	0.0369136
-0.0010997	0.0169991	0.0358244
-0.00110274	0.0175028	0.0347347
-0.00110578	0.0180099	0.0336445
-0.00111185	0.0184039	0.0315599
-0.00113008	0.0183453	0.0254977
-0.00115135	0.0181942	0.018438
-0.00116046	0.0185129	0.0153532
-0.00116653	0.0189517	0.0132617
-0.00117261	0.0193974	0.0111691
-0.00117565	0.0199562	0.0100709
-0.00117869	0.0205185	0.00897211
-0.00118172	0.0210842	0.00787284
-0.00118476	0.0216534	0.00677303
-0.0011878	0.022226	0.00567269
-0.0011878	0.0228997	0.0055686
-0.00119084	0.0234775	0.00446746
-0.00119084	0.0241529	0.0043631
-0.00119084	0.0248283	0.00425874
-0.00119388	0.025413	0.00315654
-0.00119388	0.0260901	0.00305192
-0.00119388	0.0267673	0.00294729
-0.00119388	0.0274444	0.00284267
-0.00119388	0.0281216	0.00273804
-0.00119691	0.0287166	0.00163424
-0.00119691	0.0293954	0.00152935
-0.00119691	0.0300743	0.00142446
-0.00119691	0.0307532	0.00131957
-0.00119995	0.0313568	0.000214436
-0.00119995	0.0320374	0.000109279
-0.00119995	0.032718	4.12127e-06
-0.00119995	0.0333986	-0.000101036
-0.00120299	0.0340108	-0.0012075
-0.00120299	0.0346931	-0.00131292
-0.00120603	0.0353106	-0.00242018
-0.00120603	0.0359946	-0.00252587
-0.00120906	0.0366172	-0.00363393
-0.0012121	0.0372432	-0.00474252
-0.00121514	0.0378727	-0.00585165
-0.00122122	0.0384493	-0.00796447
-0.00195222	-0.0328907	-0.00301304
-0.00194265	-0.0317305	-0.00116857
-0.00193308	-0.0305772	0.000676971
-0.00192829	-0.0296559	0.0015465
-0.00191872	-0.0285147	0.0033939
-0.00190915	-0.0273804	0.00524237
-0.00190437	-0.0264729	0.00611402
-0.00189958	-0.0255689	0.00698621
-0.00189001	-0.0244518	0.00883734
-0.00188523	-0.0235564	0.00971086
-0.00188044	-0.0226644	0.0105849
-0.00187566	-0.0217759	0.0114595
-0.00187087	-0.0208909	0.0123346
-0.00186609	-0.0200092	0.0132103
-0.0018613	-0.0191311	0.0140864
-0.00185174	-0.0180519	0.0159434
-0.00177039	-0.0139383	0.0325096
-0.00175604	-0.0126977	0.0353535
-0.00174647	-0.0116668	0.0372179
-0.0017369	-0.0106427	0.0390834
-0.00173211	-0.00982141	0.0399684
-0.00172733	-0.00900355	0.0408539
-0.00172254	-0.00818913	0.0417399
-0.00171776	-0.00737815	0.0426265
-0.00171297	-0.00657062	0.0435136
-0.00171297	-0.00595378	0.0434183
-0.00170819	-0.00515142	0.0443062
-0.00170819	-0.00453631	0.0442111
-0.0017034	-0.00373912	0.0450998
-0.0017034	-0.00312572	0.0450051
-0.0017034	-0.00251233	0.0449103
-0.00169862	-0.00172203	0.0458
-0.00169862	-0.00111035	0.0457055
-0.00169862	-0.000498683	0.045611
-0.00169862	0.000112989	0.0455165
-0.00169862	0.000724661	0.045422
-0.00169384	0.00150462	0.0463134
-0.00169384	0.00211457	0.0462191
-0.00169384	0.00272452	0.0461249
-0.00169384	0.00333447	0.0460306
-0.00169384	0.00394442	0.0459364
-0.00169384	0.00455437	0.0458421
-0.00169384	0.00516431	0.0457479
-0.00169384	0.00577426	0.0456537
-0.00169384	0.00638421	0.0455594
-0.00169384	0.00699416	0.0454652
-0.00169384	0.00760411	0.0453709
-0.00169384	0.00821406	0.0452767
-0.00169862	0.0086764	0.0441934
-0.00169862	0.00928807	0.0440989
-0.00169862	0.00989974	0.0440044
-0.00169862	0.0105114	0.0439099
-0.00169862	0.0111231	0.0438154
-0.0017034	0.0115958	0.0427305
-0.0017034	0.0122092	0.0426357
-0.0017034	0.0128225	0.0425409
-0.00170819	0.0133021	0.0414549
-0.00170819	0.0139172	0.0413599
-0.00171297	0.014402	0.0402731
-0.00171297	0.0150188	0.0401778
-0.00171776	0.0155087	0.0390903
-0.00172254	0.0160021	0.0380022
-0.00172733	0.0164989	0.0369136
-0.00173211	0.0169991	0.0358244
-0.0017369	0.0175028	0.0347347
-0.00174647	0.0178916	0.0326509
-0.00175604	0.0182873	0.030566
-0.00177518	0.0184602	0.0264919
-0.00181824	0.018081	0.0174436
-0.00182781	0.0185129	0.0153532
-0.00183738	0.0189517	0.0132617
-0.00184695	0.0193974	0.0111691
-0.00185174	0.0199562	0.0100709
-0.00185652	0.0205185	0.00897211
-0.0018613	0.0210842	0.00787284
-0.00186609	0.0216534	0.00677303
-0.00187087	0.022226	0.00567269
-0.00187087	0.0228997	0.0055686
-0.00187087	0.0235734	0.00546451
-0.00187566	0.0241529	0.0043631
-0.00187566	0.0248283	0.00425874
-0.00187566	0.0255037	0.00415438
-0.00188044	0.0260901	0.00305192
-0.00188044	0.0267673	0.00294729
-0.00188044	0.0274444	0.00284267
-0.00188044	0.0281216	0.00273804
-0.00188523	0.0287166	0.00163424
-0.00188523	0.0293954	0.00152935
-0.00188523	0.0300743	0.00142446
-0.00188523	0.0307532	0.00131957
-0.00188523	0.0314321	0.00121468
-0.00189001	0.0320374	0.000109279
-0.00189001	0.032718	4.12127e-06
-0.00189001	0.0333986	-0.000101036
-0.0018948	0.0340108	-0.0012075
-0.0018948	0.0346931	-0.00131292
-0.00189958	0.0353106	-0.00242018
-0.00189958	0.0359946	-0.00252587
-0.00190437	0.0366172	-0.00363393
-0.00190915	0.0372432	-0.00474252
-0.00191394	0.0378727	-0.00585165
-0.00192829	0.038393	-0.00896764
-0.00266499	-0.0328907	-0.00301304
-0.00265193	-0.0317305	-0.00116857
-0.00263886	-0.0305772	0.000676971
-0.0026258	-0.0294308	0.00252357
-0.00261274	-0.0282913	0.00437124
-0.0026062	-0.0273804	0.00524237
-0.00259314	-0.0262529	0.0070919
-0.00258661	-0.0253506	0.00796435
-0.00258008	-0.0244518	0.00883734
-0.00257355	-0.0235564	0.00971086
-0.00256701	-0.0226644	0.0105849
-0.00256048	-0.0217759	0.0114595
-0.00254742	-0.0206812	0.0133141
-0.00254089	-0.0198013	0.01419
-0.00253435	-0.0189249	0.0150664
-0.00252129	-0.0178474	0.0169237
-0.00242331	-0.0141411	0.031529
-0.00239719	-0.0126977	0.0353535
-0.00238412	-0.0116668	0.0372179
-0.00237106	-0.0106427	0.0390834
-0.00236453	-0.00982141	0.0399684
-0.00235799	-0.00900355	0.0408539
-0.00235146	-0.00818913	0.0417399
-0.00234493	-0.00737815	0.0426265
-0.0023384	-0.00657062	0.0435136
-0.0023384	-0.00595378	0.0434183
-0.00233187	-0.00515142	0.0443062
-0.00233187	-0.00453631	0.0442111
-0.00232534	-0.00373912	0.0450998
-0.00232534	-0.00312572	0.0450051
-0.00232534	-0.00251233	0.0449103
-0.0023188	-0.00172203	0.0458
-0.0023188	-0.00111035	0.0457055
-0.0023188	-0.000498683	0.045611
-0.0023188	0.000112989	0.0455165
-0.0023188	0.000724661	0.045422
-0.00231227	0.00150462	0.0463134
-0.00231227	0.00211457	0.0462191
-0.00231227	0.00272452	0.0461249
-0.00231227	0.00333447	0.0460306
-0.00231227	0.00394442	0.0459364
-0.00231227	0.00455437	0.0458421
-0.00231227	0.00516431	0.0457479
-0.00231227	0.00577426	0.0456537
-0.00231227	0.00638421	0.0455594
-0.00231227	0.00699416	0.0454652
-0.00231227	0.00760411	0.0453709
-0.00231227	0.00821406	0.0452767
-0.0023188	0.0086764	0.0441934
-0.0023188	0.00928807	0.0440989
-0.0023188	0.00989974	0.0440044
-0.0023188	0.0105114	0.0439099
-0.0023188	0.0111231	0.0438154
-0.00232534	0.0115958	0.0427305
-0.00232534	0.0122092	0.0426357
-0.00232534	0.0128225	0.0425409
-0.00233187	0.0133021	0.0414549
-0.00233187	0.0139172	0.0413599
-0.0023384	0.014402	0.0402731
-0.00234493	0.0148902	0.0391859
-0.00234493	0.0155087	0.0390903
-0.00235146	0.0160021	0.0380022
-0.00235799	0.0164989	0.0369136
-0.00236453	0.0169991	0.0358244
-0.00237106	0.0175028	0.0347347
-0.00238412	0.0178916	0.0326509
-0.00239719	0.0182873	0.030566
-0.00242984	0.0183453	0.0254977
-0.0024821	0.018081	0.0174436
-0.00250169	0.0184015	0.0143585
-0.00251476	0.018842	0.0122667
-0.00252129	0.0193974	0.0111691
-0.00252782	0.0199562	0.0100709
-0.00253435	0.0205185	0.00897211
-0.00254089	0.0210842	0.00787284
-0.00254742	0.0216534	0.00677303
-0.00254742	0.0223254	0.0066692
-0.00255395	0.0228997	0.0055686
-0.00255395	0.0235734	0.00546451
-0.00256048	0.0241529	0.0043631
-0.00256048	0.0248283	0.00425874
-0.00256048	0.0255037	0.00415438
-0.00256701	0.0260901	0.00305192
-0.00256701	0.0267673	0.00294729
-0.00256701	0.0274444	0.00284267
-0.00256701	0.0281216	0.00273804
-0.00256701	0.0287987	0.00263342
-0.00257355	0.0293954	0.00152935
-0.00257355	0.0300743	0.00142446
-0.00257355	0.0307532	0.00131957
-0.00257355	0.0314321	0.00121468
-0.00258008	0.0320374	0.000109279
-0.00258008	0.032718	4.12127e-06
-0.00258008	0.0333986	-0.000101036
-0.00258661	0.0340108	-0.0012075
-0.00258661	0.0346931	-0.00131292
-0.00259314	0.0353106	-0.00242018
-0.00259314	0.0359946	-0.00252587
-0.00259967	0.0366172	-0.00363393
-0.0026062	0.0372432	-0.00474252
-0.00261274	0.0378727	-0.00585165
-0.00336121	-0.0317305	-0.00116857
-0.00334465	-0.0305772	0.000676971
-0.00332809	-0.0294308	0.00252357
-0.00331153	-0.0282913	0.00437124
-0.00329498	-0.0271587	0.00621998
-0.0032867	-0.0262529	0.0070919
-0.00327842	-0.0253506	0.00796435
-0.00326186	-0.0242353	0.00981575
-0.00325358	-0.0233416	0.0106895
-0.0032453	-0.0224513	0.0115639
-0.00323702	-0.0215646	0.0124387
-0.00322875	-0.0206812	0.0133141
-0.00321219	-0.0195934	0.0151697
-0.00320391	-0.0187187	0.0160465
-0.00317907	-0.0174385	0.0188842
-0.00307145	-0.0141411	0.031529
-0.00303833	-0.0126977	0.0353535
-0.00302178	-0.0116668	0.0372179
-0.00300522	-0.0106427	0.0390834
-0.00299694	-0.00982141	0.0399684
-0.00298866	-0.00900355	0.0408539
-0.00298038	-0.00818913	0.0417399
-0.0029721	-0.00737815	0.0426265
-0.00296382	-0.00657062	0.0435136
-0.00296382	-0.00595378	0.0434183
-0.00295554	-0.00515142	0.0443062
-0.00295554	-0.00453631	0.0442111
-0.00294727	-0.00373912	0.0450998
-0.00294727	-0.00312572	0.0450051
-0.00294727	-0.00251233	0.0449103
-0.00293899	-0.00172203	0.0458
-0.00293899	-0.00111035	0.0457055
-0.00293899	-0.000498683	0.045611
-0.00293899	0.000112989	0.0455165
-0.00293071	0.000894672	0.0464076
-0.00293071	0.00150462	0.0463134
-0.00293071	0.00211457	0.0462191
-0.00293071	0.00272452	0.0461249
-0.00293071	0.00333447	0.0460306
-0.00293071	0.00394442	0.0459364
-0.00293071	0.00455437	0.0458421
-0.00293071	0.00516431	0.0457479
-0.00293071	0.00577426	0.0456537
-0.00293071	0.00638421	0.0455594
-0.00293071	0.00699416	0.0454652
-0.00293071	0.00760411	0.0453709
-0.00293071	0.00821406	0.0452767
-0.00293899	0.0086764	0.0441934
-0.00293899	0.00928807	0.0440989
-0.00293899	0.00989974	0.0440044
-0.00293899	0.0105114	0.0439099
-0.00293899	0.0111231	0.0438154
-0.00294727	0.0115958	0.0427305
-0.00294727	0.0122092	0.0426357
-0.00295554	0.012687	0.04155
-0.00295554	0.0133021	0.0414549
-0.00295554	0.0139172	0.0413599
-0.00296382	0.014402	0.0402731
-0.0029721	0.0148902	0.0391859
-0.00298038	0.0153818	0.038098
-0.00298038	0.0160021	0.0380022
-0.00298866	0.0164989	0.0369136
-0.00299694	0.0169991	0.0358244
-0.0030135	0.0173828	0.0337414
-0.00302178	0.0178916	0.0326509
-0.00303833	0.0182873	0.030566
-0.00308801	0.0182304	0.0245036
-0.00315424	0.0179679	0.0164493
-0.00317079	0.0184015	0.0143585
-0.00318735	0.018842	0.0122667
-0.00319563	0.0193974	0.0111691
-0.00320391	0.0199562	0.0100709
-0.00321219	0.0205185	0.00897211
-0.00322047	0.0210842	0.00787284
-0.00322875	0.0216534	0.00677303
-0.00322875	0.0223254	0.0066692
-0.00323702	0.0228997	0.0055686
-0.00323702	0.0235734	0.00546451
-0.0032453	0.0241529	0.0043631
-0.0032453	0.0248283	0.00425874
-0.0032453	0.0255037	0.00415438
-0.0032453	0.0261792	0.00405003
-0.00325358	0.0267673	0.00294729
-0.00325358	0.0274444	0.00284267
-0.00325358	0.0281216	0.00273804
-0.00325358	0.0287987	0.00263342
-0.00326186	0.0293954	0.00152935
-0.00326186	0.0300743	0.00142446
-0.00326186	0.0307532	0.00131957
-0.00326186	0.0314321	0.00121468
-0.00327014	0.0320374	0.000109279
-0.00327014	0.032718	4.12127e-06
-0.00327842	0.0333285	-0.00110207
-0.00327842	0.0340108	-0.0012075
-0.00327842	0.0346931	-0.00131292
-0.0032867	0.0353106	-0.00242018
-0.00329498	0.0359314	-0.00352798
-0.00329498	0.0366172	-0.00363393
-0.00330326	0.0372432	-0.00474252
-0.00331981	0.0378147	-0.00685455
-0.00408051	-0.0319591	-0.00214512
-0.00405044	-0.0305772	0.000676971
-0.00403038	-0.0294308	0.00252357
-0.00401033	-0.0282913	0.00437124
-0.00399028	-0.0271587	0.00621998
-0.00398025	-0.0262529	0.0070919
-0.0039602	-0.0251324	0.0089425
-0.00395018	-0.0242353	0.00981575
-0.00394015	-0.0233416	0.0106895
-0.0039201	-0.0222383	0.0125428
-0.00391007	-0.0213532	0.0134179
-0.00390005	-0.0204716	0.0142936
-0.00388	-0.0193855	0.0161495
-0.00386997	-0.0185125	0.0170265
-0.00382987	-0.0170295	0.0208448
-0.00372961	-0.0143438	0.0305485
-0.00368951	-0.0128988	0.0343727
-0.00365943	-0.0116668	0.0372179
-0.0036494	-0.0108403	0.0381021
-0.00362935	-0.00982141	0.0399684
-0.00361933	-0.00900355	0.0408539
-0.0036093	-0.00818913	0.0417399
-0.00359927	-0.00737815	0.0426265
-0.00358925	-0.00657062	0.0435136
-0.00358925	-0.00595378	0.0434183
-0.00357922	-0.00515142	0.0443062
-0.00357922	-0.00453631	0.0442111
-0.0035692	-0.00373912	0.0450998
-0.0035692	-0.00312572	0.0450051
-0.0035692	-0.00251233	0.0449103
-0.00355917	-0.00172203	0.0458
-0.00355917	-0.00111035	0.0457055
-0.00355917	-0.000498683	0.045611
-0.00355917	0.000112989	0.0455165
-0.00355917	0.000724661	0.045422
-0.00354914	0.00150462	0.0463134
-0.00354914	0.00211457	0.0462191
-0.00354914	0.00272452	0.0461249
-0.00354914	0.00333447	0.0460306
-0.00354914	0.00394442	0.0459364
-0.00354914	0.00455437	0.0458421
-0.00354914	0.00516431	0.0457479
-0.00354914	0.00577426	0.0456537
-0.00354914	0.00638421	0.0455594
-0.00354914	0.00699416	0.0454652
-0.00354914	0.00760411	0.0453709
-0.00354914	0.00821406	0.0452767
-0.00355917	0.0086764	0.0441934
-0.00355917	0.00928807	0.0440989
-0.00355917	0.00989974	0.0440044
-0.00355917	0.0105114	0.0439099
-0.0035692	0.0109824	0.0428252
-0.0035692	0.0115958	0.0427305
-0.0035692	0.0122092	0.0426357
-0.00357922	0.012687	0.04155
-0.00357922	0.0133021	0.0414549
-0.00358925	0.0137851	0.0403685
-0.00358925	0.014402	0.0402731
-0.00359927	0.0148902	0.0391859
-0.0036093	0.0153818	0.038098
-0.00361933	0.0158769	0.0370097
-0.00362935	0.0163754	0.0359208
-0.00363938	0.0168773	0.0348313
-0.0036494	0.0173828	0.0337414
-0.00366945	0.0177733	0.0316573
-0.00368951	0.0181707	0.0295722
-0.00374966	0.0181155	0.0235095
-0.00381984	0.0179679	0.0164493
-0.00383989	0.0184015	0.0143585
-0.00385994	0.018842	0.0122667
-0.00386997	0.0193974	0.0111691
-0.00388	0.0199562	0.0100709
-0.00389002	0.0205185	0.00897211
-0.00390005	0.0210842	0.00787284
-0.00391007	0.0216534	0.00677303
-0.00391007	0.0223254	0.0066692
-0.00391007	0.0229973	0.00656538
-0.0039201	0.0235734	0.00546451
-0.0039201	0.0242471	0.00536041
-0.00393013	0.0248283	0.00425874
-0.00393013	0.0255037	0.00415438
-0.00393013	0.0261792	0.00405003
-0.00393013	0.0268546	0.00394567
-0.00394015	0.0274444	0.00284267
-0.00394015	0.0281216	0.00273804
-0.00394015	0.0287987	0.00263342
-0.00395018	0.0293954	0.00152935
-0.00395018	0.0300743	0.00142446
-0.00395018	0.0307532	0.00131957
-0.00395018	0.0314321	0.00121468
-0.0039602	0.0320374	0.000109279
-0.0039602	0.032718	4.12127e-06
-0.00397023	0.0333285	-0.00110207
-0.00397023	0.0340108	-0.0012075
-0.00398025	0.0346265	-0.00231449
-0.00398025	0.0353106	-0.00242018
-0.00399028	0.0359314	-0.00352798
-0.00400031	0.0365557	-0.0046363
-0.00401033	0.0371835	-0.00574516
-0.00402036	0.0378147	-0.00685455
-0.00481509	-0.0324163	-0.00409821
-0.00476799	-0.0308041	-0.000299842
-0.00473268	-0.0294308	0.00252357
-0.00470913	-0.0282913	0.00437124
-0.00468558	-0.0271587	0.00621998
-0.00466204	-0.026033	0.00806978
-0.00465027	-0.0251324	0.0089425
-0.00462672	-0.0240187	0.0107942
-0.00461495	-0.0231268	0.0116682
-0.00460317	-0.0222383	0.0125428
-0.0045914	-0.0213532	0.0134179
-0.00456786	-0.0202619	0.015273
-0.00455608	-0.0193855	0.0161495
-0.00453254	-0.0183063	0.0180065
-0.00448545	-0.016825	0.0218251
-0.00439126	-0.0145466	0.029568
-0.00434417	-0.0130998	0.0333919
-0.00430885	-0.0118661	0.0362369
-0.00428531	-0.0108403	0.0381021
-0.00427354	-0.0100173	0.0389868
-0.00424999	-0.00900355	0.0408539
-0.00423822	-0.00818913	0.0417399
-0.00422644	-0.00737815	0.0426265
-0.00422644	-0.00675959	0.0425309
-0.00421467	-0.00595378	0.0434183
-0.0042029	-0.00515142	0.0443062
-0.0042029	-0.00453631	0.0442111
-0.00419113	-0.00373912	0.0450998
-0.00419113	-0.00312572	0.0450051
-0.00419113	-0.00251233	0.0449103
-0.00417935	-0.00172203	0.0458
-0.00417935	-0.00111035	0.0457055
-0.00417935	-0.000498683	0.045611
-0.00417935	0.000112989	0.0455165
-0.00417935	0.000724661	0.045422
-0.00416758	0.00150462	0.0463134
-0.00416758	0.00211457	0.0462191
-0.00416758	0.00272452	0.0461249
-0.00416758	0.00333447	0.0460306
-0.00416758	0.00394442	0.0459364
-0.00416758	0.00455437	0.0458421
-0.00416758	0.00516431	0.0457479
-0.00416758	0.00577426	0.0456537
-0.00416758	0.00638421	0.0455594
-0.00416758	0.00699416	0.0454652
-0.00416758	0.00760411	0.0453709
-0.00417935	0.00806472	0.0442879
-0.00417935	0.0086764	0.0441934
-0.00417935	0.00928807	0.0440989
-0.00417935	0.00989974	0.0440044
-0.00417935	0.0105114	0.0439099
-0.00419113	0.0109824	0.0428252
-0.00419113	0.0115958	0.0427305
-0.00419113	0.0122092	0.0426357
-0.0042029	0.012687	0.04155
-0.0042029	0.0133021	0.0414549
-0.00421467	0.0137851	0.0403685
-0.00421467	0.014402	0.0402731
-0.00422644	0.0148902	0.0391859
-0.00423822	0.0153818	0.038098
-0.00424999	0.0158769	0.0370097
-0.00426176	0.0163754	0.0359208
-0.00427354	0.0168773	0.0348313
-0.00428531	0.0173828	0.0337414
-0.00430885	0.0177733	0.0316573
-0.00434417	0.0180541	0.0285783
-0.00441481	0.0180007	0.0225154
-0.00448545	0.0179679	0.0164493
-0.00450899	0.0184015	0.0143585
-0.00453254	0.018842	0.0122667
-0.00454431	0.0193974	0.0111691
-0.00455608	0.0199562	0.0100709
